55,67,0.566468
55,68,0.573751
55,69,0.528942
55,70,0.406805
55,71,0.451136
55,72,0.335635
55,73,0.666504
55,74,0.512092
55,75,0.557908
55,76,0.656483
55,77,0.461165
55,78,0.459459
55,79,0.559980
55,80,0.493309
55,81,0.349316
55,82,0.528481
55,83,-0.565258
55,84,0.595477
55,85,0.409144
55,86,0.469894
55,87,0.501415
55,88,0.580357
55,89,0.595991
55,90,0.542025
55,91,0.331281
55,92,0.546587
55,93,0.389647
55,94,0.615617
55,95,0.116760
55,96,0.326835
55,97,0.628377
55,98,0.590573
55,99,0.572542
55,100,0.351053
55,101,0.528136
55,102,0.409645
55,103,0.392945
55,104,-0.463395
55,105,0.617073
55,106,0.562846
55,107,-0.475027
55,108,0.327525
55,109,-0.468097
55,110,-0.634549
55,111,0.517873
55,112,0.399794
55,113,0.489528
55,114,0.364234
55,115,0.380120
55,116,0.449490
55,117,0.490441
55,118,0.515519
55,119,0.321908
55,120,0.435259
55,121,0.475992
55,122,0.564774
55,123,0.439696
55,124,0.382891
55,125,0.516137
55,126,0.591023
55,127,0.240101
55,128,0.370213
55,129,0.270893
55,130,-0.065450
55,131,0.455955
55,132,0.282027
55,133,0.347528
55,134,0.225828
55,135,0.381126
55,136,-0.023749
55,137,0.171900
55,138,-0.015634
56,56,1.000000
56,57,0.567263
56,58,0.555892
56,59,0.630190
56,60,0.592297
56,61,0.535540
56,62,-0.010230
56,63,0.385359
56,64,0.260059
56,65,0.395335
56,66,0.537785
56,67,0.558065
56,68,0.563345
56,69,0.566086
56,70,0.374387
56,71,0.505383
56,72,0.251878
56,73,0.645398
56,74,0.559188
56,75,0.513641
56,76,0.680286
56,77,0.506369
56,78,0.452362
56,79,0.577165
56,80,0.487697
56,81,0.305484
56,82,0.590169
56,83,-0.622616
56,84,0.582787
56,85,0.277465
56,86,0.485699
56,87,0.481656
56,88,0.518024
56,89,0.644401
56,90,0.411610
56,91,0.314309
56,92,0.479407
56,93,0.365123
56,94,0.611919
56,95,0.194122
56,96,0.373149
56,97,0.584862
56,98,0.606517
56,99,0.470904
56,100,0.427604
56,101,0.548123
56,102,0.385847
56,103,0.384642
56,104,-0.467966
56,105,0.584614
56,106,0.562144
56,107,-0.526317
56,108,0.286770
56,109,-0.397216
56,110,-0.595924
56,111,0.475166
56,112,0.363853
56,113,0.439306
56,114,0.216417
56,115,0.376881
56,116,0.370671
56,117,0.495932
56,118,0.579320
56,119,0.448984
56,120,0.477933
56,121,0.394537
56,122,0.490475
56,123,0.470078
56,124,0.423188
56,125,0.484159
56,126,0.579946
56,127,0.320339
56,128,0.375388
56,129,0.396230
56,130,-0.018300
56,131,0.321413
56,132,0.427067
56,133,0.382738
56,134,0.151424
56,135,0.339040
56,136,0.020267
56,137,0.316308
56,138,-0.072720
57,57,1.000000
57,58,0.729342
57,59,0.790311
57,60,0.827091
57,61,0.755918
57,62,-0.162679
57,63,0.445513
57,64,0.355040
57,65,0.593774
57,66,0.762744
57,67,0.733493
57,68,0.769538
57,69,0.678960
57,70,0.628705
57,71,0.610013
57,72,0.387928
57,73,0.810140
57,74,0.706312
57,75,0.735265
57,76,0.865419
57,77,0.654624
57,78,0.610858
57,79,0.795621
57,80,0.667993
57,81,0.450477
57,82,0.765959
57,83,-0.769552
57,84,0.782598
57,85,0.563032
57,86,0.662359
57,87,0.737022
57,88,0.608984
57,89,0.806140
57,90,0.611733
57,91,0.340732
57,92,0.660964
57,93,0.525050
57,94,0.827470
57,95,0.215408
57,96,0.527411
57,97,0.713106
57,98,0.789775
57,99,0.734857
57,100,0.550349
57,101,0.720434
57,102,0.460202
57,103,0.362072
57,104,-0.550346
57,105,0.796397
57,106,0.735594
57,107,-0.647076
57,108,0.559077
57,109,-0.547206
57,110,-0.806354
57,111,0.633411
57,112,0.497684
57,113,0.517437
57,114,0.438464
57,115,0.576106
57,116,0.481343
57,117,0.678595
57,118,0.784359
57,119,0.630895
57,120,0.601972
57,121,0.486557
57,122,0.635271
57,123,0.608235
57,124,0.641882
57,125,0.659962
57,126,0.671823
57,127,0.483021
57,128,0.534195
57,129,0.406696
57,130,-0.099923
57,131,0.507463
57,132,0.531308
57,133,0.513402
57,134,0.449282
57,135,0.582970
57,136,-0.005314
57,137,0.252088
57,138,0.003843
58,58,1.000000
58,59,0.766053
58,60,0.743762
58,61,0.723677
58,62,-0.220120
58,63,0.441150
58,64,0.312549
58,65,0.575127
58,66,0.646378
58,67,0.687068
58,68,0.710464
58,69,0.644784
58,70,0.488411
58,71,0.622309
58,72,0.355743
58,73,0.755862
58,74,0.629263
58,75,0.703988
58,76,0.804641
58,77,0.590042
58,78,0.569504
58,79,0.666949
58,80,0.562432
58,81,0.451049
58,82,0.683684
58,83,-0.666287
58,84,0.763979
58,85,0.525211
58,86,0.554003
58,87,0.629174
58,88,0.541042
58,89,0.744149
58,90,0.624325
58,91,0.359220
58,92,0.658866
58,93,0.475960
58,94,0.755239
58,95,0.246770
58,96,0.485242
58,97,0.648724
58,98,0.749175
58,99,0.664261
58,100,0.549939
58,101,0.602001
58,102,0.472052
58,103,0.382545
58,104,-0.540173
58,105,0.705318
58,106,0.707976
58,107,-0.627072
58,108,0.538436
58,109,-0.504876
58,110,-0.763067
58,111,0.637358
58,112,0.521896
58,113,0.569349
58,114,0.473617
58,115,0.557334
58,116,0.412500
58,117,0.700328
58,118,0.682130
58,119,0.466542
58,120,0.528002
58,121,0.425948
58,122,0.637016
58,123,0.628476
58,124,0.597794
58,125,0.541864
58,126,0.695023
58,127,0.421341
58,128,0.487302
58,129,0.491348
58,130,0.009008
58,131,0.412781
58,132,0.556083
58,133,0.484332
58,134,0.357501
58,135,0.475145
58,136,-0.050813
58,137,0.328287
58,138,0.019623
59,59,1.000000
59,60,0.810603
59,61,0.709870
59,62,-0.134624
59,63,0.487141
59,64,0.379959
59,65,0.620285
59,66,0.770172
59,67,0.778712
59,68,0.747988
59,69,0.731396
59,70,0.594603
59,71,0.667496
59,72,0.484028
59,73,0.814810
59,74,0.686420
59,75,0.729529
59,76,0.868889
59,77,0.649513
59,78,0.631009
59,79,0.802655
59,80,0.703076
59,81,0.448652
59,82,0.798351
59,83,-0.744360
59,84,0.796069
59,85,0.515299
59,86,0.682477
59,87,0.755542
59,88,0.709283
59,89,0.850249
59,90,0.662471
59,91,0.323060
59,92,0.679576
59,93,0.475577
59,94,0.861893
59,95,0.262825
59,96,0.491176
59,97,0.703368
59,98,0.821516
59,99,0.744107
59,100,0.624729
59,101,0.720671
59,102,0.536301
59,103,0.525544
59,104,-0.602323
59,105,0.797289
59,106,0.754041
59,107,-0.590024
59,108,0.546897
59,109,-0.534736
59,110,-0.814336
59,111,0.637799
59,112,0.535381
59,113,0.581285
59,114,0.504595
59,115,0.532515
59,116,0.536644
59,117,0.696261
59,118,0.778312
59,119,0.544836
59,120,0.616265
59,121,0.535044
59,122,0.652771
59,123,0.664210
59,124,0.558332
59,125,0.659040
59,126,0.726462
59,127,0.552855
59,128,0.576434
59,129,0.562570
59,130,0.048238
59,131,0.562495
59,132,0.594188
59,133,0.550066
59,134,0.388857
59,135,0.526349
59,136,-0.121787
59,137,0.313567
59,138,0.046728
60,60,1.000000
60,61,0.747116
60,62,-0.166236
60,63,0.506680
60,64,0.377592
60,65,0.587080
60,66,0.742777
60,67,0.752161
60,68,0.789753
60,69,0.677642
60,70,0.582981
60,71,0.714037
60,72,0.352985
60,73,0.788946
60,74,0.677720
60,75,0.694311
60,76,0.866751
60,77,0.592143
60,78,0.606111
60,79,0.766752
60,80,0.673844
60,81,0.446785
60,82,0.769855
60,83,-0.750844
60,84,0.768463
60,85,0.585603
60,86,0.647103
60,87,0.645814
60,88,0.577552
60,89,0.832757
60,90,0.612129
60,91,0.285626
60,92,0.731855
60,93,0.499966
60,94,0.795390
60,95,0.287375
60,96,0.554037
60,97,0.685241
60,98,0.757629
60,99,0.720906
60,100,0.542554
60,101,0.635810
60,102,0.567159
60,103,0.472934
60,104,-0.545483
60,105,0.822116
60,106,0.703776
60,107,-0.609118
60,108,0.493445
60,109,-0.593186
60,110,-0.780802
60,111,0.629293
60,112,0.514377
60,113,0.589497
60,114,0.414607
60,115,0.560957
60,116,0.548291
60,117,0.704322
60,118,0.767695
60,119,0.544750
60,120,0.586768
60,121,0.487839
60,122,0.626997
60,123,0.662852
60,124,0.620490
60,125,0.618317
60,126,0.691260
60,127,0.496115
60,128,0.492365
60,129,0.420353
60,130,0.030764
60,131,0.564939
60,132,0.492339
60,133,0.518707
60,134,0.413341
60,135,0.499068
60,136,0.025647
60,137,0.250755
60,138,0.029897
61,61,1.000000
61,62,-0.269947
61,63,0.503258
61,64,0.333146
61,65,0.525387
61,66,0.730679
61,67,0.714239
61,68,0.719218
61,69,0.728364
61,70,0.554898
61,71,0.602130
61,72,0.423854
61,73,0.768338
61,74,0.605263
61,75,0.708699
61,76,0.804925
61,77,0.591914
61,78,0.585942
61,79,0.748873
61,80,0.695714
61,81,0.416830
61,82,0.693657
61,83,-0.769279
61,84,0.709331
61,85,0.561496
61,86,0.593125
61,87,0.558430
61,88,0.620858
61,89,0.757722
61,90,0.527896
61,91,0.312261
61,92,0.622518
61,93,0.525958
61,94,0.744031
61,95,0.193737
61,96,0.514803
61,97,0.700833
61,98,0.755469
61,99,0.693782
61,100,0.432935
61,101,0.685786
61,102,0.545713
61,103,0.392285
61,104,-0.410508
61,105,0.770468
61,106,0.666526
61,107,-0.589496
61,108,0.524894
61,109,-0.480733
61,110,-0.754880
61,111,0.624352
61,112,0.463089
61,113,0.604784
61,114,0.464180
61,115,0.513991
61,116,0.487174
61,117,0.701347
61,118,0.747078
61,119,0.402454
61,120,0.547392
61,121,0.433304
61,122,0.640220
61,123,0.602169
61,124,0.511578
61,125,0.587870
61,126,0.653799
61,127,0.472570
61,128,0.388986
61,129,0.356610
61,130,-0.052102
61,131,0.428751
61,132,0.444647
61,133,0.491819
61,134,0.285415
61,135,0.527284
61,136,-0.010300
61,137,0.316126
61,138,-0.044511
62,62,1.000000
62,63,-0.129254
62,64,-0.062686
62,65,-0.175847
62,66,-0.161066
62,67,-0.152249
62,68,-0.172728
62,69,-0.230067
62,70,-0.183161
62,71,-0.049476
62,72,0.022123
62,73,-0.191241
62,74,-0.187005
62,75,-0.183557
62,76,-0.231832
62,77,-0.172452
62,78,-0.107817
62,79,-0.163433
62,80,-0.168590
62,81,0.023448
62,82,-0.147937
62,83,0.335212
62,84,-0.195758
62,85,-0.165289
62,86,-0.291133
62,87,-0.066883
62,88,-0.055648
62,89,-0.176686
62,90,-0.053365
62,91,-0.018578
62,92,-0.164987
62,93,-0.155803
62,94,-0.235292
62,95,-0.014186
62,96,-0.083189
62,97,-0.099504
62,98,-0.232463
62,99,-0.127364
62,100,-0.100293
62,101,-0.173887
62,102,-0.161509
62,103,-0.002920
62,104,0.027639
62,105,-0.158298
62,106,-0.168330
62,107,0.243125
62,108,-0.112610
62,109,0.095217
62,110,0.262005
62,111,-0.243576
62,112,-0.175016
62,113,-0.087635
62,114,0.026223
62,115,-0.183329
62,116,-0.091567
62,117,-0.281797
62,118,-0.210644
62,119,-0.058849
62,120,-0.097058
62,121,-0.006910
62,122,-0.129430
62,123,-0.088243
62,124,-0.052257
62,125,-0.196834
62,126,-0.214313
62,127,-0.075669
62,128,-0.003708
62,129,-0.073529
62,130,0.066303
62,131,0.070022
62,132,0.017708
62,133,-0.046280
62,134,-0.102149
62,135,-0.258162
62,136,-0.034031
62,137,0.192147
62,138,0.331817
63,63,1.000000
63,64,0.300094
63,65,0.295249
63,66,0.452301
63,67,0.485514
63,68,0.373017
63,69,0.305194
63,70,0.370330
63,71,0.391923
63,72,0.281339
63,73,0.465767
63,74,0.414861
63,75,0.332905
63,76,0.508577
63,77,0.352617
63,78,0.356714
63,79,0.424124
63,80,0.345469
63,81,0.218962
63,82,0.391945
63,83,-0.334695
63,84,0.448932
63,85,0.450268
63,86,0.307061
63,87,0.376142
63,88,0.416048
63,89,0.473286
63,90,0.309109
63,91,0.190679
63,92,0.408440
63,93,0.405306
63,94,0.484764
63,95,0.122523
63,96,0.379759
63,97,0.398680
63,98,0.419360
63,99,0.403164
63,100,0.172988
63,101,0.407754
63,102,0.427916
63,103,0.289750
63,104,-0.461864
63,105,0.441711
63,106,0.361690
63,107,-0.324782
63,108,0.307908
63,109,-0.462546
63,110,-0.411401
63,111,0.399546
63,112,0.380960
63,113,0.447419
63,114,0.236278
63,115,0.264618
63,116,0.145735
63,117,0.410789
63,118,0.479684
63,119,0.348605
63,120,0.314233
63,121,0.357092
63,122,0.458356
63,123,0.272774
63,124,0.351615
63,125,0.395004
63,126,0.417196
63,127,0.416228
63,128,0.291884
63,129,0.182412
63,130,0.064675
63,131,0.258267
63,132,0.296547
63,133,0.355265
63,134,0.202332
63,135,0.297597
63,136,-0.022085
63,137,0.143126
63,138,0.036641
64,64,1.000000
64,65,0.278367
64,66,0.435118
64,67,0.416383
64,68,0.385846
64,69,0.374363
64,70,0.251627
64,71,0.378210
64,72,0.226587
64,73,0.369719
64,74,0.464958
64,75,0.328644
64,76,0.436988
64,77,0.522410
64,78,0.417725
64,79,0.463784
64,80,0.411148
64,81,0.223923
64,82,0.417425
64,83,-0.357996
64,84,0.358260
64,85,0.428518
64,86,0.321054
64,87,0.368581
64,88,0.410840
64,89,0.410432
64,90,0.287934
64,91,0.205952
64,92,0.285496
64,93,0.355924
64,94,0.356834
64,95,0.179467
64,96,0.405938
64,97,0.391124
64,98,0.376203
64,99,0.449796
64,100,0.321581
64,101,0.425120
64,102,0.406858
64,103,0.206276
64,104,-0.164209
64,105,0.372015
64,106,0.429150
64,107,-0.276173
64,108,0.168128
64,109,-0.186137
64,110,-0.348046
64,111,0.433758
64,112,0.482836
64,113,0.353774
64,114,0.277911
64,115,0.172808
64,116,0.194440
64,117,0.283337
64,118,0.367775
64,119,0.300558
64,120,0.448647
64,121,0.349169
64,122,0.281551
64,123,0.247932
64,124,0.321779
64,125,0.337194
64,126,0.258438
64,127,0.315580
64,128,0.197434
64,129,0.300344
64,130,0.105652
64,131,0.231649
64,132,0.147965
64,133,0.359184
64,134,0.332655
64,135,0.336717
64,136,0.122104
64,137,0.258889
64,138,0.098450
65,65,1.000000
65,66,0.516608
65,67,0.578552
65,68,0.611319
65,69,0.489585
65,70,0.342950
65,71,0.512644
65,72,0.315005
65,73,0.601148
65,74,0.506040
65,75,0.587654
65,76,0.669056
65,77,0.403213
65,78,0.464982
65,79,0.576267
65,80,0.514725
65,81,0.342242
65,82,0.612453
65,83,-0.607903
65,84,0.624129
65,85,0.381797
65,86,0.546209
65,87,0.582601
65,88,0.555444
65,89,0.660048
65,90,0.431322
65,91,0.191814
65,92,0.571096
65,93,0.378089
65,94,0.588888
65,95,0.347734
65,96,0.386949
65,97,0.543384
65,98,0.597029
65,99,0.544170
65,100,0.445967
65,101,0.539090
65,102,0.411551
65,103,0.353885
65,104,-0.317822
65,105,0.606170
65,106,0.575432
65,107,-0.425349
65,108,0.418136
65,109,-0.413352
65,110,-0.544287
65,111,0.526046
65,112,0.373595
65,113,0.453063
65,114,0.293743
65,115,0.480669
65,116,0.420270
65,117,0.559182
65,118,0.596732
65,119,0.448731
65,120,0.480241
65,121,0.367005
65,122,0.511700
65,123,0.440663
65,124,0.414530
65,125,0.539715
65,126,0.598756
65,127,0.424573
65,128,0.334652
65,129,0.325267
65,130,-0.022812
65,131,0.380452
65,132,0.431001
65,133,0.242228
65,134,0.318925
65,135,0.441677
65,136,0.009698
65,137,0.157530
65,138,-0.143873
66,66,1.000000
66,67,0.728455
66,68,0.758155
66,69,0.708131
66,70,0.586694
66,71,0.602760
66,72,0.433808
66,73,0.735950
66,74,0.670682
66,75,0.717515
66,76,0.829836
66,77,0.595133
66,78,0.657059
66,79,0.753702
66,80,0.687510
66,81,0.465524
66,82,0.712805
66,83,-0.760623
66,84,0.756898
66,85,0.597770
66,86,0.618972
66,87,0.651146
66,88,0.653414
66,89,0.806267
66,90,0.612651
66,91,0.297286
66,92,0.591275
66,93,0.534319
66,94,0.775620
66,95,0.176196
66,96,0.469040
66,97,0.701056
66,98,0.773597
66,99,0.709287
66,100,0.456632
66,101,0.659326
66,102,0.464876
66,103,0.457981
66,104,-0.495375
66,105,0.755732
66,106,0.707171
66,107,-0.594620
66,108,0.532666
66,109,-0.532551
66,110,-0.773615
66,111,0.599657
66,112,0.492352
66,113,0.547627
66,114,0.462129
66,115,0.490053
66,116,0.475863
66,117,0.645819
66,118,0.790689
66,119,0.566965
66,120,0.691436
66,121,0.563760
66,122,0.559313
66,123,0.612841
66,124,0.493766
66,125,0.667846
66,126,0.646481
66,127,0.521423
66,128,0.528168
66,129,0.361966
66,130,0.015459
66,131,0.509291
66,132,0.499793
66,133,0.571678
66,134,0.389438
66,135,0.569893
66,136,0.032368
66,137,0.311679
66,138,0.013442
67,67,1.000000
67,68,0.718512
67,69,0.694524
67,70,0.526322
67,71,0.626742
67,72,0.267605
67,73,0.756675
67,74,0.680485
67,75,0.637720
67,76,0.814331
67,77,0.598411
67,78,0.541764
67,79,0.690174
67,80,0.687046
67,81,0.514008
67,82,0.717772
67,83,-0.711919
67,84,0.737061
67,85,0.552316
67,86,0.626560
67,87,0.635937
67,88,0.675328
67,89,0.803612
67,90,0.638776
67,91,0.316831
67,92,0.625895
67,93,0.443356
67,94,0.725942
67,95,0.268578
67,96,0.433430
67,97,0.627381
67,98,0.713177
67,99,0.703453
67,100,0.573888
67,101,0.662796
67,102,0.525977
67,103,0.393385
67,104,-0.514798
67,105,0.770599
67,106,0.665634
67,107,-0.595969
67,108,0.496052
67,109,-0.468438
67,110,-0.704827
67,111,0.551902
67,112,0.485041
67,113,0.520906
67,114,0.422442
67,115,0.567488
67,116,0.436474
67,117,0.670476
67,118,0.767867
67,119,0.539357
67,120,0.654346
67,121,0.483112
67,122,0.557122
67,123,0.615413
67,124,0.566421
67,125,0.592434
67,126,0.678086
67,127,0.533899
67,128,0.467811
67,129,0.408634
67,130,-0.128852
67,131,0.567430
67,132,0.492520
67,133,0.480681
67,134,0.348086
67,135,0.490842
67,136,0.020964
67,137,0.193553
67,138,-0.058607
68,68,1.000000
68,69,0.687580
68,70,0.568556
68,71,0.628126
68,72,0.389557
68,73,0.761365
68,74,0.652442
68,75,0.661671
68,76,0.842667
68,77,0.587136
68,78,0.661273
68,79,0.748445
68,80,0.666897
68,81,0.416418
68,82,0.762144
68,83,-0.782645
68,84,0.742667
68,85,0.500749
68,86,0.691203
68,87,0.638032
68,88,0.552267
68,89,0.803447
68,90,0.613320
68,91,0.345486
68,92,0.617064
68,93,0.505553
68,94,0.767907
68,95,0.295359
68,96,0.435617
68,97,0.695391
68,98,0.709089
68,99,0.746990
68,100,0.510967
68,101,0.662718
68,102,0.539306
68,103,0.415297
68,104,-0.436167
68,105,0.852649
68,106,0.687701
68,107,-0.610661
68,108,0.411546
68,109,-0.490438
68,110,-0.774826
68,111,0.609290
68,112,0.443586
68,113,0.574104
68,114,0.374650
68,115,0.510150
68,116,0.555968
68,117,0.643440
68,118,0.795499
68,119,0.456861
68,120,0.680460
68,121,0.473884
68,122,0.567899
68,123,0.586107
68,124,0.554808
68,125,0.595370
68,126,0.642588
68,127,0.478314
68,128,0.505382
68,129,0.403320
68,130,-0.056955
68,131,0.487206
68,132,0.465931
68,133,0.537645
68,134,0.407943
68,135,0.462866
68,136,-0.017740
68,137,0.237768
68,138,-0.088055
69,69,1.000000
69,70,0.503332
69,71,0.590028
69,72,0.350894
69,73,0.714704
69,74,0.614706
69,75,0.643277
69,76,0.793326
69,77,0.586002
69,78,0.589430
69,79,0.690736
69,80,0.661578
69,81,0.394488
69,82,0.687707
69,83,-0.722289
69,84,0.726963
69,85,0.531696
69,86,0.602999
69,87,0.574048
69,88,0.643083
69,89,0.706555
69,90,0.511936
69,91,0.303926
69,92,0.542957
69,93,0.535854
69,94,0.753834
69,95,0.234279
69,96,0.410794
69,97,0.599543
69,98,0.723818
69,99,0.714775
69,100,0.509815
69,101,0.677952
69,102,0.537222
69,103,0.424965
69,104,-0.401168
69,105,0.734765
69,106,0.699528
69,107,-0.558865
69,108,0.467632
69,109,-0.364188
69,110,-0.734675
69,111,0.615173
69,112,0.486288
69,113,0.537343
69,114,0.368516
69,115,0.479302
69,116,0.455720
69,117,0.597099
69,118,0.709413
69,119,0.494225
69,120,0.623590
69,121,0.505524
69,122,0.569396
69,123,0.583574
69,124,0.498585
69,125,0.500487
69,126,0.646257
69,127,0.528060
69,128,0.491960
69,129,0.363069
69,130,-0.107059
69,131,0.470751
69,132,0.555159
69,133,0.487666
69,134,0.360284
69,135,0.459911
69,136,0.005482
69,137,0.301335
69,138,0.077288
70,70,1.000000
70,71,0.449201
70,72,0.392266
70,73,0.573894
70,74,0.410680
70,75,0.556404
70,76,0.615635
70,77,0.384548
70,78,0.450994
70,79,0.589750
70,80,0.496950
70,81,0.243559
70,82,0.523982
70,83,-0.478330
70,84,0.464319
70,85,0.362839
70,86,0.463786
70,87,0.481160
70,88,0.459358
70,89,0.602002
70,90,0.476185
70,91,0.266677
70,92,0.509409
70,93,0.467025
70,94,0.572208
70,95,0.199388
70,96,0.375280
70,97,0.464789
70,98,0.566672
70,99,0.495656
70,100,0.384456
70,101,0.501807
70,102,0.409310
70,103,0.262547
70,104,-0.450038
70,105,0.555870
70,106,0.469873
70,107,-0.474620
70,108,0.451195
70,109,-0.286610
70,110,-0.560340
70,111,0.443496
70,112,0.429064
70,113,0.398612
70,114,0.313603
70,115,0.329362
70,116,0.314693
70,117,0.570725
70,118,0.537416
70,119,0.414145
70,120,0.395273
70,121,0.363600
70,122,0.325924
70,123,0.452556
70,124,0.343626
70,125,0.432908
70,126,0.491874
70,127,0.443957
70,128,0.310495
70,129,0.195849
70,130,-0.112570
70,131,0.472861
70,132,0.389359
70,133,0.411842
70,134,0.186599
70,135,0.436042
70,136,-0.197058
70,137,0.182253
70,138,0.029414
71,71,1.000000
71,72,0.425600
71,73,0.651489
71,74,0.490264
71,75,0.504567
71,76,0.696774
71,77,0.500840
71,78,0.547725
71,79,0.669412
71,80,0.563299
71,81,0.348785
71,82,0.607594
71,83,-0.639859
71,84,0.615667
71,85,0.472670
71,86,0.524072
71,87,0.493400
71,88,0.528069
71,89,0.701976
71,90,0.490343
71,91,0.293338
71,92,0.541024
71,93,0.408998
71,94,0.688586
71,95,0.257262
71,96,0.503101
71,97,0.487813
71,98,0.609678
71,99,0.619762
71,100,0.497173
71,101,0.587966
71,102,0.511778
71,103,0.265645
71,104,-0.309268
71,105,0.696035
71,106,0.674332
71,107,-0.461282
71,108,0.461706
71,109,-0.324687
71,110,-0.576570
71,111,0.531616
71,112,0.437927
71,113,0.460361
71,114,0.351164
71,115,0.448281
71,116,0.400842
71,117,0.498742
71,118,0.694104
71,119,0.415270
71,120,0.624321
71,121,0.307207
71,122,0.419810
71,123,0.648307
71,124,0.471082
71,125,0.490188
71,126,0.591880
71,127,0.466215
71,128,0.356014
71,129,0.375247
71,130,0.189088
71,131,0.454250
71,132,0.463690
71,133,0.421334
71,134,0.279312
71,135,0.479702
71,136,-0.039536
71,137,0.318364
71,138,0.010533
72,72,1.000000
72,73,0.420823
72,74,0.198072
72,75,0.435841
72,76,0.442477
72,77,0.263262
72,78,0.402103
72,79,0.498043
72,80,0.394592
72,81,0.198285
72,82,0.401965
72,83,-0.395919
72,84,0.405096
72,85,0.281518
72,86,0.265986
72,87,0.435177
72,88,0.333409
72,89,0.377775
72,90,0.338836
72,91,0.074204
72,92,0.285668
72,93,0.313752
72,94,0.400416
72,95,0.148625
72,96,0.380159
72,97,0.376081
72,98,0.433625
72,99,0.390708
72,100,0.264985
72,101,0.295179
72,102,0.356831
72,103,0.298525
72,104,-0.317153
72,105,0.368318
72,106,0.349603
72,107,-0.269977
72,108,0.349802
72,109,-0.336734
72,110,-0.432347
72,111,0.333672
72,112,0.371369
72,113,0.351821
72,114,0.311566
72,115,0.223170
72,116,0.222479
72,117,0.312363
72,118,0.456656
72,119,0.227866
72,120,0.401175
72,121,0.302668
72,122,0.358155
72,123,0.292816
72,124,0.183895
72,125,0.229435
72,126,0.309546
72,127,0.249257
72,128,0.170554
72,129,0.222303
72,130,0.044175
72,131,0.163070
72,132,0.270589
72,133,0.286576
72,134,0.323447
72,135,0.256241
72,136,-0.237906
72,137,0.089777
72,138,0.002948
73,73,1.000000
73,74,0.687216
73,75,0.734658
73,76,0.880393
73,77,0.651649
73,78,0.661234
73,79,0.769251
73,80,0.748903
73,81,0.424793
73,82,0.774870
73,83,-0.769544
73,84,0.826435
73,85,0.520783
73,86,0.727747
73,87,0.679010
73,88,0.644577
73,89,0.843020
73,90,0.676373
73,91,0.397419
73,92,0.730210
73,93,0.506313
73,94,0.829079
73,95,0.270097
73,96,0.527838
73,97,0.707173
73,98,0.771042
73,99,0.736966
73,100,0.558685
73,101,0.697359
73,102,0.585848
73,103,0.468967
73,104,-0.541242
73,105,0.819475
73,106,0.702980
73,107,-0.633491
73,108,0.523412
73,109,-0.522265
73,110,-0.827233
73,111,0.721354
73,112,0.576515
73,113,0.529612
73,114,0.510324
73,115,0.565958
73,116,0.468544
73,117,0.713158
73,118,0.746139
73,119,0.522614
73,120,0.637863
73,121,0.528084
73,122,0.699298
73,123,0.657047
73,124,0.663629
73,125,0.588448
73,126,0.703987
73,127,0.529802
73,128,0.506654
73,129,0.431618
73,130,-0.115525
73,131,0.504853
73,132,0.535874
73,133,0.477287
73,134,0.433405
73,135,0.522024
73,136,-0.057551
73,137,0.225103
73,138,-0.041494
74,74,1.000000
74,75,0.560671
74,76,0.752135
74,77,0.598822
74,78,0.506916
74,79,0.640061
74,80,0.611193
74,81,0.369840
74,82,0.655823
74,83,-0.665547
74,84,0.663548
74,85,0.454898
74,86,0.535683
74,87,0.654313
74,88,0.549486
74,89,0.686275
74,90,0.532899
74,91,0.284885
74,92,0.620308
74,93,0.406302
74,94,0.678006
74,95,0.165123
74,96,0.488299
74,97,0.643163
74,98,0.622525
74,99,0.606386
74,100,0.451093
74,101,0.589816
74,102,0.449458
74,103,0.369652
74,104,-0.467097
74,105,0.718930
74,106,0.545674
74,107,-0.527280
74,108,0.426550
74,109,-0.452384
74,110,-0.666547
74,111,0.548030
74,112,0.438072
74,113,0.436462
74,114,0.428139
74,115,0.462361
74,116,0.440678
74,117,0.667416
74,118,0.639316
74,119,0.549750
74,120,0.540749
74,121,0.398510
74,122,0.522950
74,123,0.531343
74,124,0.562012
74,125,0.585017
74,126,0.609371
74,127,0.462409
74,128,0.441546
74,129,0.428292
74,130,0.033476
74,131,0.425159
74,132,0.447479
74,133,0.509720
74,134,0.381210
74,135,0.437358
74,136,0.154607
74,137,0.134125
74,138,-0.056479
75,75,1.000000
75,76,0.774176
75,77,0.603742
75,78,0.581410
75,79,0.702623
75,80,0.677484
75,81,0.382489
75,82,0.624966
75,83,-0.699347
75,84,0.725901
75,85,0.539677
75,86,0.578247
75,87,0.704964
75,88,0.557798
75,89,0.739316
75,90,0.590772
75,91,0.366794
75,92,0.656017
75,93,0.488731
75,94,0.764437
75,95,0.186972
75,96,0.471415
75,97,0.632691
75,98,0.788437
75,99,0.670682
75,100,0.503456
75,101,0.621544
75,102,0.446087
75,103,0.414370
75,104,-0.540353
75,105,0.683595
75,106,0.700691
75,107,-0.591276
75,108,0.427733
75,109,-0.536921
75,110,-0.793167
75,111,0.600880
75,112,0.601761
75,113,0.496028
75,114,0.398661
75,115,0.493271
75,116,0.438478
75,117,0.583529
75,118,0.685671
75,119,0.515314
75,120,0.494127
75,121,0.518158
75,122,0.569568
75,123,0.564822
75,124,0.538082
75,125,0.596313
75,126,0.660936
75,127,0.411716
75,128,0.520707
75,129,0.422633
